3464	1420992	319	1032	723
3465	1421450	120	1059	722
3466	1421590	140	1063	717
3467	1422208	160	1055	696
3468	1422387	219	1050	698
3469	1423185	259	1075	709
3470	1423962	100	1040	702
3471	1424102	160	1032	723
3472	1424700	319	1035	718
3473	1425498	120	1041	716
3474	1425697	140	1037	714
3475	1425876	120	1077	732
3476	1426096	279	1044	721
3477	1426415	179	1046	719
3478	1426634	359	1052	719
3479	1427033	219	1045	718
3480	1427671	319	801	573
3481	1428030	339	822	510
3482	1428448	319	1054	553
3483	1428987	100	972	548
3484	1429425	120	1010	624
3485	1429625	139	1029	697
3486	1429864	239	998	625
3487	1430242	100	1002	630
3488	1430382	239	1000	627
3489	1430641	219	997	644
3490	1431020	139	1021	731
3491	1431220	100	956	792
3492	1431359	199	930	794
3493	1431578	179	919	793
3494	1431957	159	1006	802
3495	1432156	100	1010	798
3496	1432496	139	1049	803
3497	1432675	199	976	778
3498	1433134	139	1016	765
3499	1433433	120	1088	803
3500	1433592	120	1107	743
3501	1433732	120	1110	747
3502	1433871	140	1111	744
3503	1434748	120	1205	688
3504	1435366	199	1054	903
3505	1435666	100	1122	840
3506	1436164	100	932	841
3507	1436284	179	930	820
3508	1436862	120	901	720
3509	1437978	259	1047	756
3510	1438257	239	1036	760
3511	1438517	120	1023	674
3512	1438796	160	1006	678
3513	1439673	199	890	697
3514	1440610	100	933	727
3515	1440889	120	908	730
3516	1441527	100	971	792
3517	1442624	359	896	693
3518	1443222	239	907	725
3519	1443501	100	912	720
3520	1443820	219	935	720
3521	1444139	120	973	715
3522	1444279	120	1005	723
3523	1444638	120	858	641
3524	1445016	100	812	709
3525	1445714	100	839	665
3526	1445934	139	856	648
3527	1447130	139	902	726
3528	1447867	100	918	638
3529	1448824	100	849	647
3530	1449343	100	978	680
3531	1449502	100	987	656
3532	1449901	140	954	646
3533	1450718	120	840	720
3534	1450878	139	946	721
3535	1451137	159	1015	737
3536	1451317	179	843	728
3537	1451516	179	997	731
3538	1451715	319	936	787
3539	1452214	219	465	197
3540	1452612	239	289	165
3541	1452912	120	51	178
3542	1453350	319	985	721
3543	1454148	299	1122	718
3544	1454566	319	1056	635
3545	1454905	199	930	724
3546	1455304	698	988	733
3547	1456042	160	1097	742
3548	1456301	219	983	765
3549	1456859	259	1230	1006
3550	1457158	259	1077	834
3551	1457437	379	1034	801
3552	1457856	120	1089	728
3553	1458075	140	1082	729
3554	1458235	219	1011	746
3555	1458494	180	1053	825
3556	1458733	140	1041	829
3557	1458893	139	1041	816
3558	1459132	538	853	666
3559	1459690	100	751	636
3560	1460089	100	749	729
3561	1460249	239	810	790
3562	1460508	259	771	785
3563	1460886	618	773	794
3564	1461584	279	777	805
3565	1461883	180	779	801
3566	1462143	259	775	790
3567	1462442	219	878	633
3568	1462960	219	908	991
3569	1463259	359	838	607
3570	1463738	140	908	650
3571	1463897	160	904	658
3572	1464096	160	900	659
3573	1464276	140	865	653
3574	1464754	179	1025	684
3575	1465093	179	915	700
3576	1465392	239	956	697
3577	1465731	379	986	609
3578	1466150	259	863	741
3579	1466449	179	935	715
3580	1466848	778	785	726
3581	1467645	120	808	727
3582	1467785	499	807	722
3583	1468303	120	775	719
3584	1468443	239	775	728
3585	1468702	120	834	728
3586	1468862	179	835	731
3587	1469180	179	894	803
3588	1469380	159	986	798
3589	1469579	339	778	713
3590	1469938	179	773	706
3591	1470237	478	844	690
3592	1470736	100	802	690
3593	1470855	219	799	685
3594	1471095	698	834	692
3595	1472171	140	885	706
3596	1472729	179	850	698
3597	1472929	219	823	698
3598	1473188	180	894	701
3599	1473646	239	841	697
3600	1473926	140	926	690
3601	1474125	339	910	697
3602	1474504	120	896	718
3603	1474644	379	856	697
3604	1475042	259	838	693
3605	1475341	259	850	787
3606	1475620	479	881	815
3607	1476178	179	899	711
3608	1476398	558	866	709
3609	1477096	139	951	721
3610	1477315	339	926	726
3611	1477674	120	898	722
3612	1477833	379	878	707
3613	1478312	239	985	703
3614	1478770	120	969	745
3615	1478910	100	926	741
3616	1479030	119	920	753
3617	1479169	279	903	732
3618	1479468	478	902	727
3619	1480066	219	977	767
3620	1480326	239	1050	789
3621	1480585	120	1037	691
3622	1481083	120	856	581
3623	1481243	179	773	562
3624	1481482	179	685	727
3625	1481781	100	218	166
3626	1481960	399	62	210
3627	1482778	259	347	744
3628	1483097	239	358	603
3629	1483356	439	335	610
3630	1483815	1296	346	613
3631	1485190	1097	337	620
3632	1486307	159	340	616
3633	1486506	159	367	714
3634	1486686	199	410	723
3635	1486905	179	342	716
3636	1487104	419	369	723
3637	1487543	120	366	717
3638	1487682	199	364	719
3639	1487942	219	321	643
3640	1488181	339	257	638
3641	1488580	479	314	716
3642	1489078	977	242	705
3643	1490095	219	344	716
3644	1490334	239	345	726
3645	1490593	239	310	728
3646	1491092	139	365	631
3647	1491471	159	984	648
3648	1491750	279	927	550
3649	1492069	279	1012	597
3650	1492607	219	847	826
3651	1492846	100	927	681
3652	1492966	100	1026	668
3653	1493146	179	1012	613
3654	1493345	399	972	518
3655	1493783	140	1028	595
3656	1493983	359	714	737
3657	1494681	219	336	705
3658	1494920	140	285	700
3659	1495079	219	354	626
3660	1495319	239	309	706
3661	1495717	120	371	738
3662	1496455	100	261	141
3663	1496914	239	67	212
3664	1497352	160	265	731
3665	1497671	120	901	793
3666	1497851	239	744	877
3667	1498229	359	686	686
3668	1498648	239	999	568
3669	1498927	100	736	798
3670	1499346	259	289	202
3671	1499725	159	783	721
3672	1499924	199	888	706
3673	1500203	219	967	702
3674	1500702	180	655	727
3675	1501021	299	925	967
3676	1501479	379	985	969
3677	1501898	299	959	676
3678	1502217	219	1015	604
3679	1502636	160	1066	633
3680	1502935	140	1034	602
3681	1503094	219	1037	600
3682	1503433	140	1022	653
3683	1503672	159	852	798
3684	1504310	139	343	172
3685	1504470	219	280	171
3686	1504908	259	56	203
3687	1505228	160	532	164
3688	1505546	279	58	194
3689	1505925	140	612	731
3690	1506244	159	312	743
3691	1506424	319	356	720
3692	1506763	199	285	692
3693	1507062	159	346	699
3694	1507560	140	968	622
3695	1507720	219	948	573
3696	1507979	120	901	716
3697	1508138	339	1050	618
3698	1508557	339	973	514
3699	1508976	180	915	769
3700	1509474	100	762	666
3701	1509813	139	932	510
3702	1510112	140	136	214
3703	1510292	379	58	221
3704	1510730	538	312	704
3705	1511289	319	363	722
3706	1511627	120	409	713
3707	1511827	100	355	647
3708	1511966	179	328	723
3709	1513023	199	1026	631
3710	1513262	120	1261	710
3711	1513542	219	967	538
3712	1513960	379	1028	497
3713	1514538	179	1029	653
3714	1514778	180	384	725
3715	1514977	179	330	738
3716	1515734	180	990	604
3717	1515954	259	753	596
3718	1516333	199	290	221
3719	1516632	179	76	199
3720	1516851	180	322	200
3721	1517050	179	321	197
3722	1517409	160	926	757
3723	1517589	239	959	797
3724	1517848	239	894	813
3725	1518207	239	498	218
3726	1518526	100	98	210
3727	1518765	120	391	184
3728	1518905	259	505	189
3729	1519343	100	346	739
3730	1519483	160	348	754
3731	1520699	120	944	812
3732	1520858	120	941	820
3733	1521098	219	300	672
3734	1521516	180	997	641
3735	1521955	179	889	791
3736	1522194	379	986	806
3737	1522613	180	881	783
3738	1522812	100	884	778
3739	1522992	140	950	625
3740	1523490	219	90	187
3741	1523789	179	561	189
3742	1523989	897	658	215
3743	1524986	279	551	251
3744	1525305	160	192	211
3745	1525504	160	283	221
3746	1525803	259	49	213
3747	1526262	419	280	172
3748	1526740	140	59	165
3749	1526940	219	521	184
3750	1527199	180	661	225
3751	1527438	379	497	174
3752	1527857	120	662	191
3753	1528036	538	520	180
3754	1528594	359	668	190
3755	1529033	100	232	148
3756	1529152	199	280	150
3757	1529452	160	65	147
3758	1529671	279	642	194
3759	1529990	279	560	253
3760	1530329	379	251	209
3761	1530728	239	81	194
3762	1531027	399	308	187
3763	1531465	199	70	168
3764	1531724	498	503	204
3765	1533180	100	276	692
3766	1533419	439	164	836
3767	1534217	160	323	875
3768	1535214	160	874	800
3769	1535413	159	1022	586
3770	1535832	219	928	549
3771	1536071	140	927	541
3772	1536848	140	859	830
3773	1537048	140	731	846
3774	1537227	100	961	820
3775	1537367	160	960	813
3776	1537566	100	673	715
3777	1538104	100	738	712
3778	1538324	239	923	795
3779	1538583	259	875	798
3780	1539121	159	900	804
3781	1539301	140	900	803
3782	1539560	120	928	1044
3783	1540158	179	925	802
3784	1540417	120	910	802
3785	1540716	100	335	717
3786	1542590	179	900	813
3787	1542870	219	304	724
3788	1543328	159	304	720
3789	1544923	160	303	721
3790	1546698	100	314	760
3791	1558979	140	999	748
3792	1559178	120	911	798
3793	1562109	100	1000	831
3794	1562508	120	717	729
3795	1562787	100	924	802
3796	1562946	239	1007	545
3797	1563206	299	1050	585
3798	1563624	120	1030	508
3799	1563764	239	1068	412
3800	1564023	598	1048	524
3801	1567532	179	341	671
3802	1568250	160	1001	647
3803	1568748	100	911	803
3804	1569048	179	722	731
3805	1570264	140	693	749
3806	1570862	100	744	748
3807	1571081	120	673	743
3808	1571241	140	666	741
3809	1572417	120	302	213
3810	1572636	120	504	197
3811	1575248	140	119	226
3812	1575428	159	285	238
3813	1575607	199	602	219
3814	1575826	159	653	219
3815	1576006	239	654	220
3816	1576305	179	192	227
3817	1576504	239	47	236
3818	1576763	279	109	243
3819	1577062	219	58	241
3820	1577561	279	280	237
3821	1577860	199	76	240
3822	1578099	239	266	241
3823	1578378	179	318	726
3824	1578657	179	410	743
3825	1578877	658	264	703
3826	1579774	180	491	211
3827	1579993	359	106	226
3828	1580472	160	322	604
3829	1580850	1655	263	612
3830	1582525	379	222	719
3831	1582924	558	264	631
3832	1583502	100	328	619
3833	1583642	140	163	659
3834	1583821	259	170	657
3835	1584100	179	146	670
3836	1584320	1156	147	668
3837	1585496	299	148	678
3838	1585835	479	171	605
3839	1586353	618	207	679
3840	1586991	1176	144	669
3841	1588247	319	147	691
3842	1588586	179	145	684
3843	1588786	379	152	672
3844	1589184	199	226	658
3845	1589643	339	285	664
3846	1590002	339	284	619
3847	1590380	140	118	550
3848	1590540	180	148	523
3849	1590740	279	276	593
3850	1591038	200	393	622
3851	1591278	279	300	717
3852	1591597	100	374	671
3853	1591916	1077	246	596
3854	1593112	100	475	251
3855	1593232	120	482	200
3856	1593411	180	253	219
3857	1593610	678	73	217
3858	1594308	279	279	223
3859	1594627	100	479	216
3860	1594807	100	68	237
3861	1595006	379	274	588
3862	1595405	1216	302	606
3863	1596641	259	338	666
3864	1596920	498	293	696
3865	1597438	180	295	707
3866	1597638	339	250	716
3867	1597997	479	296	714
3868	1598495	219	210	732
3869	1598734	199	173	689
3870	1598994	339	413	759
3871	1599392	100	237	852
3872	1599532	239	274	826
3873	1599791	399	164	675
3874	1600230	100	67	593
3875	1600349	279	100	560
3876	1600788	180	314	503
3877	1600987	538	272	507
3878	1601546	279	295	411
3879	1601845	160	338	531
3880	1602044	459	444	589
3881	1602522	259	319	595
3882	1602822	140	228	590
3883	1603001	100	372	604
3884	1603280	120	136	544
3885	1603420	140	174	558
3886	1603778	279	42	540
3887	1604078	279	77	504
3888	1604397	199	70	419
3889	1604616	140	6	471
3890	1604795	319	364	918
3891	1605174	100	478	958
3892	1605414	140	330	598
3893	1605573	140	315	649
3894	1605732	140	246	641
3895	1605892	897	246	656
3896	1606809	299	330	588
3897	1607128	379	264	570
3898	1607706	279	370	617
3899	1608005	299	263	647
3900	1608344	837	430	618
3901	1609281	239	862	822
3902	1609580	100	735	828
3903	1609720	160	899	831
3904	1609919	199	958	825
3905	1610139	219	991	820
3906	1610478	179	817	914
3907	1610677	140	905	968
3908	1610876	299	840	657
3909	1611375	279	982	578
3910	1611674	199	834	488
3911	1611973	279	955	731
3912	1612292	159	789	746
3913	1612471	279	882	483
3914	1612790	259	446	205
3915	1613109	299	233	236
3916	1613468	140	64	241
3917	1613668	738	472	227
3918	1614465	1196	647	238
3919	1615681	319	555	286
3920	1616060	219	214	248
3921	1616359	179	61	257
3922	1616558	239	478	234
3923	1616858	120	236	246
3924	1616997	837	275	244
3925	1617874	179	41	254
3926	1618293	180	259	556
3927	1618572	120	482	822
3928	1618772	219	404	502
3929	1619011	239	352	485
3930	1619290	160	454	511
3931	1619489	479	613	428
3932	1620008	339	311	429
3933	1620367	219	360	492
3934	1620646	199	323	700
3935	1620865	199	312	860
3936	1621084	179	291	816
3937	1621304	439	277	813
3938	1621762	498	276	810
3939	1622281	1097	309	808
3940	1623417	319	292	607
3941	1623756	140	331	652
3942	1623955	120	276	613
3943	1624115	120	218	616
3944	1624354	179	198	577
3945	1624554	339	114	564
3946	1624952	897	162	568
3947	1625889	259	299	640
3948	1626168	279	249	674
3949	1626487	239	292	614
3950	1626746	100	257	624
3951	1626866	279	144	660
3952	1627305	120	279	720
3953	1627564	160	188	622
3954	1627744	199	281	719
3955	1628062	319	292	715
3956	1628461	159	424	575
3957	1628641	120	467	578
3958	1628840	239	938	660
3959	1629139	179	809	748
3960	1629538	179	867	475
3961	1629737	179	1028	499
3962	1629937	199	898	773
3963	1630176	100	798	761
3964	1630335	100	979	459
3965	1630475	159	1059	435
3966	1630894	140	897	986
3967	1631153	179	1031	502
3968	1631472	578	696	695
3969	1632090	299	808	446
3970	1632449	120	905	922
3971	1632628	419	775	497
3972	1633087	1136	756	635
3973	1634343	299	793	600
3974	1634682	399	759	620
3975	1635100	339	852	665
3976	1635459	179	849	697
3977	1635659	518	803	695
3978	1636197	140	860	705
3979	1636376	239	855	712
3980	1636735	179	769	612
3981	1636955	160	856	617
3982	1637134	279	739	561
3983	1637433	120	750	621
3984	1637573	199	755	669
3985	1637792	120	819	696
3986	1637972	239	826	696
3987	1638231	140	815	701
3988	1638450	419	749	618
3989	1638928	419	869	591
3990	1639387	1455	799	536
3991	1640982	379	814	549
3992	1641381	778	751	635
3993	1642198	379	721	531
3994	1642597	598	768	515
3995	1643354	279	714	468
3996	1643674	160	808	462
3997	1643853	259	838	534
3998	1644132	179	961	454
3999	1644332	379	970	469
4000	1644730	339	1080	511
4001	1645129	279	1182	516
4002	1645428	179	1114	527
4003	1645647	399	1062	970
4004	1646066	239	1120	978
4005	1646365	160	1130	506
4006	1646624	279	1087	537
4007	1646983	179	1131	580
4008	1647222	239	1095	660
4009	1647482	160	1108	612
4010	1647661	199	1135	664
4011	1647880	219	960	661
4012	1648120	179	890	652
4013	1648319	219	1024	644
4014	1648658	299	822	660
4015	1649017	419	791	661
4016	1649456	339	849	659
4017	1649814	140	1034	597
4018	1650014	279	1138	620
4019	1650313	399	1061	637
4020	1650731	299	1116	644
4021	1651250	120	1109	625
4022	1651728	1117	1028	685
4023	1652905	538	1105	645
4024	1653562	180	1011	669
4025	1653902	179	1005	682
4026	1654101	279	1054	607
4027	1654400	179	1050	619
4028	1654599	1575	1005	588
4029	1656194	937	1019	576
4030	1657271	100	1164	561
4031	1657390	120	1203	574
4032	1657590	478	1031	643
4033	1658108	359	1177	604
4034	1658487	140	1130	634
4035	1658706	259	236	598
4036	1659006	199	358	550
4037	1659384	299	267	690
4038	1659783	179	427	587
4039	1660002	120	242	703
4040	1660401	180	1155	626
4041	1660660	259	308	228
4042	1660959	140	128	252
4043	1661139	120	45	245
4044	1661278	319	281	246
4045	1661677	100	60	252
4046	1661876	199	576	229
4047	1662235	179	346	641
4048	1662435	100	298	621
4049	1662574	239	431	592
4050	1662833	299	292	603
4051	1663172	140	221	725
4052	1663332	678	246	702
4053	1664030	219	242	700
4054	1664289	120	326	663
4055	1664428	179	444	589
4056	1664648	219	512	235
4057	1664927	239	272	252
4058	1665246	399	1173	685
4059	1665665	180	1139	650
4060	1665924	140	858	717
4061	1666143	100	174	268
4062	1666322	140	38	268
4063	1666522	100	268	254
4064	1666721	100	247	553
4065	1666861	239	312	607
4066	1667180	219	419	601
4067	1667419	179	284	606
4068	1667838	160	433	648
4069	1668017	140	433	592
4070	1668217	279	258	513
4071	1668516	100	254	487
4072	1668655	179	433	579
4073	1668914	100	107	586
4074	1669054	239	117	582
4075	1669313	239	221	608
4076	1669612	379	431	659
4077	1670031	558	376	635
4078	1670629	100	372	655
4079	1670769	239	449	693
4080	1671048	239	425	613
4081	1671307	239	387	659
4082	1671706	100	392	570
4083	1671825	180	384	522
4084	1672044	538	284	499
4085	1672603	199	244	488
4086	1672902	279	99	230
4087	1673241	160	263	238
4088	1673500	299	243	501
4089	1673899	399	304	499
4090	1674397	279	240	528
4091	1674796	419	193	522
4092	1675294	359	238	507
4093	1675673	199	237	516
4094	1675912	518	187	570
4095	1676451	219	149	546
4096	1676790	419	236	517
4097	1677248	140	143	542
4098	1677587	179	429	651
4099	1677906	259	234	507
4100	1678225	140	257	278
4101	1678405	120	171	247
4102	1678584	219	276	236
4103	1678883	179	286	460
4104	1679102	259	404	525
4105	1679402	100	228	511
4106	1679521	140	238	518
4107	1679681	199	380	607
4108	1679920	159	300	605
4109	1680239	299	292	602
4110	1680578	100	442	572
4111	1680737	219	1103	658
4112	1680996	140	894	658
4113	1681156	259	853	736
4114	1681435	279	816	798
4115	1681834	100	1136	641
4116	1682033	179	830	651
4117	1682352	120	900	660
4118	1682532	100	764	901
4119	1682651	159	761	894
4120	1682851	279	836	810
4121	1683170	160	760	652
4122	1683429	299	890	914
4123	1683828	379	842	699
4124	1684226	279	950	640
4125	1684526	140	1006	649
4126	1684725	120	823	945
4127	1684884	259	756	908
4128	1685303	180	1022	845
4129	1685602	120	1138	625
4130	1685742	179	1137	621
4131	1685961	479	860	783
4132	1686479	239	893	735
4133	1686758	160	894	733
4134	1687257	100	862	672
4135	1687377	259	769	630
4136	1687696	439	918	555
4137	1688174	199	888	513
4138	1688453	140	1059	707
4139	1688652	319	771	800
4140	1688992	180	846	816
4141	1689211	239	823	695
4142	1689869	199	1169	534
4143	1690108	140	1073	491
4144	1690287	319	319	500
4145	1690666	279	256	236
4146	1690985	159	42	251
4147	1691185	459	482	228
4148	1691663	140	168	251
4149	1691862	140	274	256
4150	1692062	459	642	254
4151	1692540	100	638	252
4152	1692760	179	644	248
4153	1692959	299	639	259
4154	1693278	100	583	335
4155	1693457	479	561	242
4156	1693996	459	97	238
4157	1694554	219	321	229
4158	1694833	259	59	220
4159	1695152	140	364	207
4160	1695352	139	506	206
4161	1695631	299	1253	234
4162	1695950	678	1278	191
4163	1696687	160	198	241
4164	1696887	160	415	240
4165	1697066	419	457	236
4166	1697545	319	140	235
4167	1697904	578	44	201
4168	1698502	219	91	247
4169	1698761	120	238	422
4170	1698940	877	48	237
4171	1699937	239	457	610
4172	1700336	140	59	245
4173	1701213	219	397	598
4174	1701632	239	342	520
4175	1701891	778	450	560
4176	1702768	259	1198	547
4177	1703087	219	1211	615
4178	1703386	199	410	572
4179	1703606	259	359	602
4180	1703885	219	393	626
4181	1704244	279	385	643
4182	1704543	299	428	668
4183	1704882	578	435	550
4184	1705540	179	288	493
4185	1705759	100	60	223
4186	1705898	120	58	232
4187	1706317	100	312	204
4188	1706497	439	463	226
4189	1707194	419	394	531
4190	1707633	439	154	222
4191	1708132	339	555	189
4192	1708490	160	484	205
4193	1708730	339	66	241
4194	1709128	100	401	210
4195	1709268	1376	490	204
4196	1710704	199	154	236
4197	1710943	658	86	263
4198	1711621	120	65	265
4199	1711820	279	295	245
4200	1712119	339	262	245
4201	1712518	120	79	239
4202	1712717	179	42	235
4203	1713176	678	284	223
4204	1713913	259	310	553
4205	1714212	159	425	575
4206	1714412	199	314	607
4207	1714671	1814	441	586
4208	1716705	877	384	621
4209	1717602	239	452	582
4210	1717981	100	1058	566
4211	1718160	179	246	204
4212	1718359	319	278	245
4213	1718958	239	386	561
4214	1719276	199	1244	619
4215	1719516	219	1186	501
4216	1719915	120	1018	1001
4217	1720054	180	1058	979
4218	1720313	239	1101	542
4219	1720612	180	1171	460
4220	1720812	399	1047	475
4221	1721250	180	1125	491
4222	1721669	319	1159	720
4223	1722008	239	1127	733
4224	1722267	419	1192	739
4225	1722726	159	1021	845
4226	1722945	140	1109	689
4227	1723204	199	1003	591
4228	1723503	618	848	673
4229	1724301	977	1074	491
4230	1725298	139	1045	577
4231	1725497	1077	997	616
4232	1726594	199	908	609
4233	1726893	379	979	619
4234	1727291	399	748	581
4235	1727730	199	816	488
4236	1727989	399	982	599
4237	1728687	120	701	583
4238	1728866	219	888	749
4239	1729106	259	911	795
4240	1729385	339	906	821
4241	1729844	319	1054	721
4242	1730182	279	1039	718
4243	1730501	259	1108	730
4244	1730800	359	990	742
4245	1731179	120	969	689
4246	1731319	937	991	694
4247	1732395	718	1192	541
4248	1733173	180	887	613
4249	1733392	758	1086	532
4250	1734170	180	1032	526
4251	1734369	279	963	534
4252	1734668	279	878	520
4253	1734967	199	884	563
4254	1735187	199	914	641
4255	1735426	239	734	653
4256	1735785	578	904	649
4257	1736383	179	807	788
4258	1736622	179	1044	820
4259	1736842	279	851	795
4260	1737320	199	1043	586
4261	1737559	140	1132	627
4262	1737739	160	1125	632
4263	1737938	359	1129	627
4264	1738317	179	787	780
4265	1738516	140	767	751
4266	1738716	100	848	738
4267	1738915	140	769	678
4268	1739114	578	1112	649
4269	1739812	678	844	743
4270	1740510	100	982	731
4271	1740709	100	1118	720
4272	1740829	319	1110	719
4273	1741168	219	1055	717
4274	1741427	179	1054	723
4275	1741626	1256	1054	726
4276	1742902	199	986	751
4277	1743122	199	989	759
4278	1743461	140	1054	702
4279	1743660	199	345	629
4280	1743899	180	454	687
4281	1744159	100	187	699
4282	1744358	120	160	274
4283	1744498	199	53	260
4284	1744757	279	280	237
4285	1745116	259	1071	729
4286	1745455	279	1013	743
4287	1745853	140	231	247
4288	1746053	239	411	527
4289	1746491	199	1088	701
4290	1746710	100	1135	725
4291	1747050	120	435	196
4292	1747249	199	101	235
4293	1747488	179	291	232
4294	1747747	518	510	225
4295	1748346	279	1025	763
4296	1748644	140	992	772
4297	1748844	100	1135	716
4298	1749203	239	994	694
4299	1749462	379	1005	750
4300	1750020	259	1034	697
4301	1750379	299	509	221
4302	1750718	738	647	223
4303	1751476	299	548	251
4304	1751874	180	178	234
4305	1752074	199	319	240
4306	1752492	179	70	255
4307	1752812	179	651	217
4308	1753071	180	4	259
4309	1753310	140	352	247
4310	1753469	877	306	249
4311	1754367	478	289	199
4312	1754865	199	331	192
4313	1755164	199	79	210
4314	1755623	179	448	671
4315	1755902	120	200	672
4316	1756061	100	388	612
4317	1756261	379	446	583
4318	1756659	1037	442	586
4319	1757736	100	260	629
4320	1757935	459	382	620
4321	1758414	279	441	590
4322	1758733	120	1022	661
4323	1758892	100	1012	680
4324	1759012	179	1104	665
4325	1759211	179	1007	681
4326	1759431	259	1115	653
4327	1759710	140	1106	709
4328	1759869	219	1064	732
4329	1760108	578	1015	758
4330	1760806	239	996	736
4331	1761105	219	1081	662
4332	1761345	140	1138	635
4333	1761524	160	1023	596
4334	1761723	160	1101	596
4335	1761903	199	1042	614
4336	1762122	678	1045	638
4337	1762920	160	1067	635
4338	1763119	160	1068	645
4339	1763299	239	1121	725
4340	1763598	159	1141	661
4341	1763877	179	1125	678
4342	1764136	159	338	561
4343	1764315	199	407	576
4344	1764535	160	405	687
4345	1764714	279	466	677
4346	1765013	339	435	593
4347	1765432	159	1127	634
4348	1765611	399	1173	641
4349	1766389	259	1039	653
4350	1766668	179	1153	676
4351	1766867	299	1155	675
4352	1767186	219	1124	665
4353	1767525	439	1161	659
4354	1768084	538	294	236
4355	1768682	140	417	199
4356	1768881	180	643	169
4357	1769180	419	488	177
4358	1769659	199	276	175
4359	1769898	160	597	190
4360	1770077	538	643	203
4361	1770715	239	1118	694
4362	1771353	159	148	165
4363	1771553	159	44	181
4364	1771772	140	407	223
4365	1771932	219	542	242
4366	1772250	160	1151	660
4367	1772470	100	1068	658
4368	1772729	219	578	216
4369	1773028	100	142	189
4370	1773168	140	59	192
4371	1773347	279	334	177
4372	1773666	180	480	193
4373	1773925	120	120	212
4374	1774085	219	51	221
4375	1774344	219	270	216
4376	1774882	120	66	231
4377	1775141	120	297	212
4378	1775341	239	339	566
4379	1775640	219	390	591
4380	1776059	379	293	224
4381	1776936	199	1103	718
4382	1777175	179	1048	684
4383	1777374	100	1002	636
4384	1777634	139	1054	600
4385	1777833	239	855	590
4386	1778252	180	1113	734
4387	1778451	299	1185	758
4388	1778830	1216	1055	729
4389	1780086	239	989	708
4390	1780345	259	951	718
4391	1780624	179	951	719
4392	1780923	199	994	738
4393	1781143	1854	905	810
4394	1783017	259	877	788
4395	1783555	139	986	737
4396	1783734	159	846	805
4397	1783934	179	947	780
4398	1784133	299	892	811
4399	1784492	180	236	245
4400	1784711	558	474	213
4401	1785310	120	269	212
4402	1785489	578	556	211
4403	1786107	160	-6	218
4404	1786286	100	552	212
4405	1786406	339	640	218
4406	1786765	199	638	224
4407	1787044	379	538	263
4408	1787483	279	83	257
4409	1788061	299	481	221
4410	1788400	160	249	234
4411	1788579	279	284	230
4412	1788978	199	57	238
4413	1789217	399	312	225
4414	1789676	518	410	595
4415	1790274	578	395	667
4416	1790872	379	356	664
4417	1791291	199	347	659
4418	1791510	299	434	599
4419	1791869	100	494	563
4420	1792068	279	403	669
4421	1792367	180	386	675
4422	1792587	159	383	669
4423	1792766	419	305	625
4424	1793225	219	309	715
4425	1793484	598	385	678
4426	1794182	279	408	662
4427	1794481	439	362	653
4428	1794940	259	405	661
4429	1795218	199	353	608
4430	1795518	339	543	537
4431	1796873	100	1087	703
4432	1797053	100	336	230
4433	1797252	379	277	213
4434	1797810	179	1083	635
4435	1798010	179	1115	713
4436	1798209	180	1006	721
4437	1798408	279	1013	687
4438	1798927	159	1146	648
4439	1799126	259	1005	675
4440	1799405	180	1010	674
4441	1799704	100	519	230
4442	1799824	359	476	208
4443	1800442	100	1065	731
4444	1800562	239	1026	695
4445	1800841	219	1085	621
4446	1801120	578	1032	567
4447	1801957	139	480	225
4448	1802137	219	644	232
4449	1802416	598	647	234
4450	1803034	359	601	280
4451	1803413	219	549	282
4452	1803692	598	1033	693
4453	1804350	120	540	236
4454	1804549	179	477	228
4455	1804808	239	77	246
4456	1805207	518	1069	707
4457	1805806	179	1115	628
4458	1806104	279	487	217
4459	1806404	279	254	218
4460	1806703	239	52	241
4461	1807002	199	584	225
4462	1807221	160	440	228
4463	1807400	199	252	234
4464	1807640	279	52	244
4465	1807958	279	129	251
4466	1808298	279	279	244
4467	1808696	180	380	553
4468	1808916	160	877	584
4469	1809115	160	1086	642
4470	1809314	159	1082	646
4471	1809494	299	1139	635
4472	1809912	279	1116	623
4473	1810491	179	273	254
4474	1810730	140	1177	719
4475	1810889	219	1174	722
4476	1811188	219	1016	740
4477	1811508	160	785	536
4478	1811687	319	959	519
4479	1812046	180	841	496
4480	1812285	199	819	729
4481	1812524	140	886	825
4482	1812684	159	881	824
4483	1813003	857	1134	624
4484	1813880	379	1132	626
4485	1814299	199	811	683
4486	1814518	199	767	704
4487	1814777	140	847	728
4488	1814996	219	314	629
4489	1815296	120	391	697
4490	1815475	100	247	718
4491	1815615	180	322	831
4492	1815874	120	299	476
4493	1816073	120	340	855
4494	1816213	140	313	799
4495	1816372	180	268	619
4496	1816572	259	331	625
4497	1817110	279	335	811
4498	1817429	120	791	748
4499	1817708	259	751	903
4500	1818047	219	247	265
4501	1818286	279	274	254
4502	1818625	140	828	656
4503	1818824	139	754	662
4504	1819004	179	830	715
4505	1819223	140	754	681
4506	1819383	219	771	737
4507	1819682	997	752	637
4508	1820719	279	728	551
4509	1821018	140	773	565
4510	1821177	199	674	702
4511	1821476	179	835	570
4512	1821676	119	779	550
4513	1821835	219	849	485
4514	1822094	1097	672	696
4515	1823271	120	752	689
4516	1823430	140	658	753
4517	1823610	239	783	722
4518	1823869	219	728	717
4519	1824108	339	679	777
4520	1824467	100	742	771
