3420	1817228	120	856	670
3421	1818105	120	917	680
3422	1818444	100	909	684
3423	1818564	439	905	690
3424	1819262	140	820	738
3425	1820956	139	804	770
3426	1821355	159	816	772
3427	1821973	119	828	668
3428	1822551	160	806	763
3429	1823409	100	829	662
3430	1823548	140	829	667
3431	1824066	140	234	812
3432	1825123	160	327	876
3433	1825442	140	276	241
3434	1825622	100	46	248
3435	1826539	179	490	204
3436	1828214	120	834	235
3437	1828453	219	689	216
3438	1829051	159	796	225
3439	1829390	100	843	236
3440	1829529	140	830	227
3441	1829689	239	686	247
3442	1830187	179	691	237
3443	1830686	100	675	232
3444	1831045	140	517	196
3445	1831224	179	519	197
3446	1831523	100	504	206
3447	1831922	180	310	263
3448	1832121	100	266	213
3449	1833597	179	286	196
3450	1834514	100	42	226
3451	1834733	160	39	236
3452	1834932	219	48	258
3453	1835391	120	87	243
3454	1835551	120	27	213
3455	1836069	120	124	683
3456	1836308	159	108	648
3457	1836567	120	143	686
3458	1836807	159	138	691
3459	1837066	100	138	692
3460	1839817	120	253	499
3461	1841312	120	432	517
3462	1842290	100	434	669
3463	1842808	120	138	676
3464	1843844	100	90	544
3465	1844383	100	160	652
3466	1844582	239	303	854
3467	1844961	120	194	906
3468	1845440	439	260	864
3469	1845898	439	271	852
3470	1846536	219	228	802
3471	1847194	120	361	844
3472	1847633	179	275	919
3473	1848470	379	415	808
3474	1848869	100	471	785
3475	1849028	100	478	783
3476	1849148	120	418	802
3477	1849427	180	475	779
3478	1849626	100	468	771
3479	1850464	140	298	810
3480	1851421	179	445	770
3481	1851640	100	323	779
3482	1852139	119	427	704
3483	1852378	140	442	742
3484	1853136	279	323	786
3485	1853654	359	406	823
3486	1854631	100	398	800
3487	1854870	139	400	726
3488	1855070	140	463	699
3489	1856026	180	47	218
3490	1856325	100	30	237
3491	1856744	120	89	281
3492	1857522	100	428	754
3493	1857821	140	451	814
3494	1858040	219	476	829
3495	1858319	100	480	808
3496	1858439	100	531	807
3497	1858758	100	861	675
3498	1859176	120	898	671
3499	1859755	179	1061	676
3500	1860014	120	802	684
3501	1860233	419	892	758
3502	1860672	319	885	756
3503	1861210	140	843	770
3504	1861450	139	845	636
3505	1861768	120	1067	675
3506	1862028	100	1041	673
3507	1862307	279	1038	674
3508	1863124	199	1031	763
3509	1863403	598	1032	760
3510	1864081	140	1146	616
3511	1865337	139	1067	722
3512	1866035	100	1104	714
3513	1866832	100	1187	746
3514	1872136	179	900	849
3515	1872694	100	889	847
3516	1875346	160	914	958
3517	1878037	160	949	921
3518	1878775	140	980	908
3519	1879214	100	1116	864
3520	1880211	119	1077	877
3521	1880888	100	275	857
3522	1881606	159	281	903
3523	1881865	179	218	872
3524	1882144	100	308	903
3525	1882304	120	299	908
3526	1882543	100	340	916
3527	1882942	179	210	950
3528	1883500	120	218	872
3529	1883740	120	228	870
3530	1885295	139	162	816
3531	1885753	219	188	822
3532	1886232	120	295	820
3533	1886451	120	457	804
3534	1886730	120	416	797
3535	1887488	120	892	835
3536	1887727	140	953	797
3537	1888225	100	1018	710
3538	1888624	180	974	812
3539	1889222	100	993	762
3540	1890020	140	1083	695
3541	1890279	120	1068	690
3542	1890977	159	1039	647
3543	1891515	100	1091	680
3544	1891714	120	1069	689
3545	1891914	120	1054	711
3546	1892313	120	1044	691
3547	1892851	100	923	754
3548	1893070	140	964	739
3549	1893409	140	956	748
3550	1893768	120	1023	854
3551	1895104	140	870	815
3552	1895403	100	934	887
3553	1895882	100	830	941
3554	1896599	100	896	785
3555	1897118	180	885	749
3556	1897795	120	846	778
3557	1898394	100	995	921
3558	1898792	180	803	773
3559	1898992	199	809	783
3560	1899311	180	855	773
3561	1899590	120	920	847
3562	1899729	140	962	859
3563	1901623	140	975	979
3564	1903597	100	1035	888
3565	1904175	120	353	850
3566	1905571	100	997	949
3567	1905830	139	1030	903
3568	1906070	180	1065	911
3569	1908602	239	243	873
3570	1910017	160	483	687
3571	1910316	179	405	763
3572	1910834	120	1032	985
3573	1911154	120	1048	910
3574	1912469	100	970	767
3575	1913207	139	975	757
3576	1914403	259	1012	889
3577	1916876	100	847	842
3578	1917573	279	929	814
3579	1918331	140	941	830
3580	1919029	120	428	824
3581	1919567	179	251	868
3582	1920484	140	145	830
3583	1921122	179	189	784
3584	1921362	140	195	766
3585	1922059	299	276	747
3586	1922478	120	277	739
3587	1922937	259	157	844
3588	1923555	299	252	821
3589	1926246	100	173	821
3590	1926505	100	163	783
3591	1926625	100	139	809
3592	1927044	159	196	808
3593	1929715	199	1017	766
3594	1933005	160	1167	643
3595	1934500	160	1140	644
3596	1935178	199	953	693
3597	1935677	100	967	659
3598	1935796	180	967	680
3599	1937910	140	1038	700
3600	1938069	120	1083	715
3601	1938767	100	1030	783
3602	1939265	140	1028	791
3603	1939604	100	975	711
3604	1940083	100	1046	806
3605	1940561	100	1067	812
3606	1940681	100	998	757
3607	1941219	120	991	779
3608	1941399	160	995	768
3609	1941877	120	953	742
3610	1943372	160	1023	783
3611	1943652	120	985	852
3612	1944968	100	936	922
3613	1947938	100	1097	871
3614	1948696	160	812	865
3615	1951906	100	995	856
3616	1952065	100	975	827
3617	1952424	100	918	845
3618	1954817	100	1055	775
3619	1956132	100	957	770
3620	1956551	439	1080	758
3621	1959362	120	983	671
3622	1959940	140	970	738
3623	1960339	100	966	738
3624	1961934	160	753	808
3625	1962692	100	876	870
3626	1963768	259	779	753
3627	1964387	160	1069	731
3628	1964686	199	1013	679
3629	1965005	160	964	667
3630	1965663	100	1189	655
3631	1966480	140	1073	618
3632	1967198	120	1083	686
3633	1967497	140	1049	702
3634	1967896	120	1080	717
3635	1970468	199	986	810
3636	1971444	199	900	858
3637	1974116	100	354	866
3638	1974435	100	430	847
3639	1975073	120	1067	675
3640	1975432	180	1081	702
3641	1975711	199	1077	693
3642	1976588	219	1099	739
3643	1977864	120	1088	637
3644	1978004	100	1125	553
3645	1978243	140	1034	705
3646	1979041	139	1122	830
3647	1979360	120	1116	676
3648	1979898	140	427	262
3649	1980695	199	300	522
3650	1981194	279	399	667
3651	1981493	179	373	742
3652	1981832	120	461	757
3653	1981991	140	1046	873
3654	1982191	180	898	705
3655	1982510	120	1256	1063
3656	1983188	199	944	684
3657	1983806	100	1221	1030
