4565	1511514	259	250	557
4566	1511794	100	224	548
4567	1511953	578	300	616
4568	1512551	738	283	608
4569	1513309	678	304	611
4570	1514006	857	288	618
4571	1515183	179	352	544
4572	1515382	179	349	634
4573	1515582	379	344	751
4574	1515980	120	339	721
4575	1516120	578	345	659
4576	1516718	459	341	740
4577	1517216	299	286	876
4578	1517615	179	270	781
4579	1517815	179	286	819
4580	1518174	319	367	819
4581	1518612	239	392	698
4582	1518871	279	387	772
4583	1519170	618	339	744
4584	1519828	179	350	840
4585	1520068	339	288	811
4586	1520466	180	435	693
4587	1520666	219	471	694
4588	1520945	239	289	819
4589	1521264	180	398	681
4590	1521463	479	466	684
4591	1521962	339	493	673
4592	1522360	399	366	554
4593	1522779	199	439	575
4594	1523297	100	335	750
4595	1523417	120	337	771
4596	1523577	359	412	582
4597	1523955	1874	341	774
4598	1525849	120	355	697
4599	1526049	499	277	604
4600	1526866	179	180	824
4601	1527205	179	483	718
4602	1527424	219	463	587
4603	1527664	179	136	532
4604	1527863	499	137	516
4605	1528382	279	315	528
4606	1528681	159	165	531
4607	1528860	199	125	509
4608	1529079	160	150	515
4609	1529279	359	285	750
4610	1529797	219	545	1047
4611	1530036	439	613	1085
4612	1530555	179	204	499
4613	1530754	100	108	516
4614	1531213	219	631	897
4615	1531452	219	649	902
4616	1531751	179	324	905
4617	1531950	379	274	862
4618	1532349	239	211	894
4619	1532648	239	489	272
4620	1532947	139	169	288
4621	1533107	219	86	284
4622	1533346	239	277	286
4623	1533844	100	495	223
4624	1534263	180	259	258
4625	1534462	199	290	241
4626	1534682	339	84	257
4627	1535041	199	169	251
4628	1535280	160	75	265
4629	1535479	179	424	230
4630	1535679	239	484	247
4631	1535938	239	277	290
4632	1536197	180	340	291
4633	1536436	379	489	250
4634	1536855	359	256	283
4635	1537274	479	92	279
4636	1537832	120	318	283
4637	1537972	439	280	269
4638	1538490	239	72	281
4639	1538849	120	146	292
4640	1539028	319	305	226
4641	1539746	140	271	274
4642	1539905	120	292	267
4643	1540085	219	79	270
4644	1540324	100	68	271
4645	1540484	279	481	246
4646	1541122	239	275	290
4647	1541480	419	82	306
4648	1541959	399	309	301
4649	1542378	399	490	306
4650	1543175	319	492	187
4651	1543574	199	917	537
4652	1543793	100	842	536
4653	1543933	319	753	452
4654	1544272	179	845	448
4655	1544491	199	1128	495
4656	1544770	100	1087	464
4657	1544910	459	770	462
4658	1545408	179	334	548
4659	1545608	179	203	493
4660	1545807	199	107	630
4661	1546026	140	174	621
4662	1546405	179	226	221
4663	1546644	100	414	282
4664	1546784	917	81	312
4665	1547721	419	73	316
4666	1548160	578	79	265
4667	1548957	279	289	248
4668	1549416	120	488	220
4669	1549695	100	297	234
4670	1549814	180	349	245
4671	1550054	399	69	261
4672	1550492	140	106	228
4673	1550652	179	357	261
4674	1550951	179	362	306
4675	1551170	199	504	294
4676	1551549	439	275	226
4677	1552047	179	534	189
4678	1552526	100	235	251
4679	1552765	100	295	238
4680	1552885	160	306	253
4681	1553084	199	494	238
4682	1553343	199	124	254
4683	1553562	259	74	268
4684	1553842	100	111	273
4685	1554161	199	259	254
4686	1554380	139	296	260
4687	1554539	319	68	272
4688	1554878	199	119	277
4689	1555138	180	340	791
4690	1555736	179	326	823
4691	1555935	100	273	748
4692	1556254	499	286	280
4693	1556832	140	952	979
4694	1556992	120	879	949
4695	1557131	399	861	970
4696	1557550	259	879	885
4697	1557829	279	879	840
4698	1558128	279	780	984
4699	1558447	319	913	880
4700	1558786	359	777	972
4701	1559324	179	971	985
4702	1559544	160	929	894
4703	1559723	339	774	1010
4704	1560082	339	868	941
4705	1560461	160	1074	862
4706	1560640	259	1022	847
4707	1560919	199	1054	797
4708	1561139	259	1131	777
4709	1561418	319	1001	787
4710	1561757	239	984	776
4711	1562056	279	1164	762
4712	1562435	199	1180	603
4713	1562654	379	1196	652
4714	1563053	140	1180	590
4715	1563232	359	1038	603
4716	1563631	160	1030	725
4717	1563810	199	1079	756
4718	1564050	339	1095	835
4719	1564409	239	1072	969
4720	1564708	139	822	905
4721	1564867	159	852	919
4722	1565046	179	1034	877
4723	1565246	239	962	870
4724	1565545	160	577	337
4725	1565744	299	473	265
4726	1566283	159	497	162
4727	1566462	279	488	225
4728	1566761	379	480	246
4729	1567320	219	490	236
4730	1567618	179	498	248
4731	1567838	658	490	249
4732	1568735	319	66	303
4733	1569134	100	117	314
4734	1569253	259	123	245
4735	1569532	359	67	255
4736	1569931	159	291	249
4737	1570111	778	306	266
4738	1571247	160	1223	1015
4739	1571546	100	180	234
4740	1571706	518	68	269
4741	1572264	359	310	261
4742	1572643	100	282	265
4743	1572762	159	332	271
4744	1572962	459	264	225
4745	1573500	279	41	259
4746	1573799	140	65	297
4747	1573958	160	59	295
4748	1574138	279	147	290
4749	1574497	279	485	262
4750	1574796	379	273	271
4751	1575195	339	78	300
4752	1575554	319	148	305
4753	1575892	439	74	266
4754	1576351	219	109	272
4755	1576590	399	293	260
4756	1577029	139	490	244
4757	1577188	179	492	230
4758	1577587	140	278	227
4759	1577786	100	318	232
4760	1578205	558	95	220
4761	1578784	100	222	217
4762	1579003	160	300	176
4763	1579880	139	108	275
4764	1580040	179	59	282
4765	1580478	638	277	284
4766	1581176	100	438	278
4767	1581316	140	163	278
4768	1581475	180	82	278
4769	1581674	120	359	282
4770	1581814	199	482	287
4771	1582073	439	279	273
4772	1582572	219	74	268
4773	1582811	180	151	277
4774	1583070	199	315	253
4775	1583290	239	280	263
4776	1583748	140	288	240
4777	1584007	219	273	267
4778	1584326	100	280	277
4779	1584486	219	131	252
4780	1584725	259	303	258
4781	1585084	319	102	277
4782	1585423	239	90	257
4783	1585682	199	48	266
4784	1585921	558	141	607
4785	1586499	199	192	616
4786	1586778	140	611	902
4787	1586938	159	621	924
4788	1587177	180	470	621
4789	1587376	179	383	591
4790	1587895	120	307	730
4791	1588034	199	398	595
4792	1588334	100	151	257
4793	1588453	459	66	277
4794	1588932	179	122	279
4795	1589151	319	289	266
4796	1589490	179	504	252
4797	1589689	120	474	265
4798	1589849	140	156	192
4799	1590188	120	69	227
4800	1590945	160	499	226
4801	1591304	140	156	257
4802	1591683	219	87	258
4803	1591922	179	274	259
4804	1592241	279	491	235
4805	1592839	199	355	276
4806	1593059	698	286	306
4807	1593836	299	479	252
4808	1594355	399	84	272
4809	1594773	658	276	289
4810	1595471	339	505	298
4811	1595830	439	283	251
4812	1596428	140	57	254
4813	1596588	160	115	239
4814	1596966	359	102	237
4815	1597345	159	141	251
4816	1597624	120	437	302
4817	1597924	379	283	269
4818	1598322	180	287	241
4819	1598621	179	51	266
4820	1598841	319	94	261
4821	1599180	140	186	284
4822	1599419	199	281	272
4823	1599698	219	79	278
4824	1600017	299	135	282
4825	1600515	120	277	279
4826	1600715	120	472	259
4827	1600854	439	475	270
4828	1601412	299	251	302
4829	1601732	100	214	306
4830	1601851	140	92	307
4831	1602310	120	461	314
4832	1602449	179	499	296
4833	1602649	399	290	302
4834	1603067	160	325	292
4835	1603267	160	110	286
4836	1603566	120	36	298
4837	1603705	439	301	304
4838	1604204	120	30	323
4839	1604343	279	11	331
4840	1604662	160	205	297
4841	1604862	160	285	289
4842	1605201	140	109	293
4843	1605360	259	189	294
4844	1605659	219	80	313
4845	1605918	259	179	316
4846	1606218	259	303	305
4847	1606496	140	314	313
4848	1606656	419	306	308
4849	1607693	279	185	312
4850	1607992	219	330	275
4851	1608231	179	285	268
4852	1608490	239	98	305
4853	1608750	120	191	295
4854	1608889	140	276	308
4855	1609088	179	111	297
4856	1609288	299	180	293
4857	1609607	120	175	286
4858	1609746	279	45	337
4859	1610085	379	280	320
4860	1610604	159	484	289
4861	1611202	160	167	294
4862	1611381	180	61	316
4863	1611581	219	164	299
4864	1611880	179	459	266
4865	1612079	140	276	292
4866	1612378	179	58	323
4867	1612577	299	276	329
4868	1612897	459	67	322
4869	1613375	179	208	480
4870	1613594	319	326	500
4871	1613973	379	190	517
4872	1614392	219	123	630
4873	1614631	339	97	518
4874	1614990	199	117	565
4875	1615209	160	21	543
4876	1615508	140	536	1034
4877	1615867	180	330	984
4878	1616086	419	84	547
4879	1616565	179	133	696
4880	1616964	299	222	607
4881	1617303	179	126	697
4882	1617502	239	187	738
4883	1617901	239	153	336
4884	1618160	180	196	299
4885	1618658	399	277	303
4886	1619137	199	491	279
4887	1619356	179	307	290
4888	1619556	120	280	300
4889	1619735	199	544	289
4890	1620054	120	922	512
4891	1620214	139	811	459
4892	1620393	239	453	260
4893	1620672	100	306	302
4894	1620832	160	100	313
4895	1621011	219	67	318
4896	1621290	199	621	309
4897	1621510	259	654	303
4898	1621789	299	533	307
4899	1622188	100	591	217
4900	1622307	179	562	226
4901	1622506	518	490	294
4902	1623045	678	290	289
4903	1623782	160	864	506
4904	1623982	239	793	461
4905	1624241	179	831	719
4906	1624740	140	499	240
4907	1624939	279	485	285
4908	1625338	219	874	445
4909	1625577	299	809	458
4910	1626095	239	812	491
4911	1626634	499	899	520
4912	1627152	159	867	560
4913	1627332	199	796	604
4914	1627551	359	835	598
4915	1628129	180	145	608
4916	1628328	199	129	660
4917	1628548	100	113	710
4918	1628727	498	751	510
4919	1629325	299	498	272
4920	1629764	140	107	272
4921	1630102	299	297	280
4922	1630422	379	322	296
4923	1630820	379	492	259
4924	1631378	120	482	209
4925	1631538	199	272	247
4926	1631817	379	66	254
4927	1632216	1276	278	251
4928	1633612	140	74	244
4929	1633771	538	60	264
4930	1634329	160	91	242
4931	1634728	259	273	210
4932	1635805	319	116	292
4933	1636164	439	161	286
4934	1636722	957	278	288
4935	1637699	140	260	277
4936	1637898	339	274	208
4937	1638297	239	490	238
4938	1638596	479	273	271
4939	1639134	140	326	248
4940	1639314	479	289	254
4941	1639892	179	56	277
4942	1640091	120	110	262
4943	1640291	299	497	234
4944	1640630	538	291	277
4945	1641188	538	509	265
4946	1641746	160	347	281
4947	1641985	279	498	232
4948	1642284	140	511	197
4949	1642524	100	496	193
4950	1642683	100	306	227
4951	1642882	100	107	246
4952	1643002	199	63	246
4953	1643222	159	107	245
4954	1643401	179	297	229
4955	1643620	140	494	242
4956	1643939	279	498	224
4957	1644278	120	184	245
4958	1644478	179	80	210
4959	1644677	179	123	228
4960	1644896	359	282	238
4961	1645494	718	271	241
4962	1646272	698	269	238
4963	1647070	180	484	189
4964	1647269	100	491	177
4965	1647388	219	489	192
4966	1648126	179	254	272
4967	1648326	179	59	255
4968	1649183	558	73	316
4969	1649781	419	122	290
4970	1650220	199	107	298
4971	1650439	558	270	303
4972	1651117	140	384	197
4973	1651276	140	328	292
4974	1652413	279	291	278
4975	1652712	279	338	281
4976	1653031	279	494	210
4977	1653350	239	268	231
4978	1653629	259	75	269
4979	1653908	499	67	354
4980	1654446	239	251	572
4981	1654725	160	151	253
4982	1654925	120	291	258
4983	1655064	120	319	231
4984	1655204	219	263	237
4985	1655503	339	60	234
4986	1655862	279	140	228
4987	1656161	140	114	228
4988	1656400	279	271	199
4989	1656938	199	67	224
4990	1657158	180	123	226
4991	1657397	219	264	208
4992	1657696	379	290	790
4993	1658194	100	345	245
4994	1658314	120	337	186
4995	1658494	279	502	184
4996	1659132	140	621	921
4997	1659391	139	352	731
4998	1659590	179	569	674
4999	1659849	179	578	691
5000	1660109	179	635	1070
5001	1660388	279	173	780
5002	1660886	219	1215	1031
5003	1661225	100	691	1000
5004	1661345	618	621	1082
5005	1661983	718	635	902
5006	1662780	120	266	603
5007	1662920	140	365	592
5008	1663099	100	110	723
5009	1663219	100	128	725
5010	1663338	439	174	720
5011	1663877	140	201	261
5012	1664036	279	306	246
5013	1664515	100	460	-12
5014	1664774	100	465	6
5015	1664894	160	562	64
5016	1665173	120	266	22
5017	1666788	180	368	329
5018	1667007	160	258	259
5019	1667186	219	303	286
5020	1667426	180	279	306
5021	1667645	279	741	434
5022	1667984	179	694	416
5023	1668223	140	599	370
5024	1669041	239	636	249
5025	1669320	219	366	238
